"2025-07-30 14",1.347,0.2127,0.1172
"2025-07-30 15",1.3024,0.235,0.1244
"2025-07-30 16",1.7095,0.1593,0.1036
"2025-07-30 17",2.1655,0.1958,0.105
"2025-07-30 18",4.3762,0.1802,0.1036
"2025-07-30 19",9.1035,0.2057,0.1463
"2025-07-30 20",4.5911,0.1785,0.189
"2025-07-30 21",0.9719,0.2227,0.1043
"2025-07-30 22",0.718,0.2489,0.1256
"2025-07-30 23",0.3316,0.2932,0.1552
"2025-07-31 0",0.194,0.129,0.0995
"2025-07-31 1",0.2103,0.1589,0.1046
"2025-07-31 4",0.07,0.1577,0.1474
"2025-07-31 5",0.0706,0.1222,0.1108
"2025-07-31 6",0.4496,0.1518,0.1104
"2025-07-31 7",1.531,0.1424,0.1075
"2025-07-31 8",1.5636,0.1792,0.1067
"2025-07-31 9",1.211,0.1191,0.0987
"2025-07-31 10",0.8117,0.1514,0.1118
"2025-07-31 11",0.8756,0.1681,0.1227
"2025-07-31 12",0.9616,0.1494,0.1106
"2025-07-31 13",0.9349,0.1554,0.14
"2025-07-31 14",0.7952,0.1514,0.1259
"2025-07-31 15",0.8396,0.1827,0.1043
"2025-07-31 16",0.5317,0.1422,0.1021
"2025-07-31 17",1.061,0.1504,0.1045
"2025-07-31 18",3.4183,0.1455,0.1288
"2025-07-31 19",3.3026,0.2028,0.112
"2025-07-31 20",4.6706,0.2042,0.1531
"2025-07-31 21",0.6668,0.1673,0.1142
"2025-07-31 22",0.3241,0.2198,0.136
"2025-07-31 23",0.1447,0.2784,0.1225
"2025-08-01 2",0.1463,0.3223,0.1732
"2025-08-01 3",0.2132,0.3641,0.124
"2025-08-01 4",0.1676,0.3231,0.2105
"2025-08-01 5",0.1188,0.1936,0.1661
"2025-08-01 6",0.7344,0.3173,0.0488
"2025-08-01 7",2.6748,0.3029,0.2178
"2025-08-01 8",1.1543,0.4882,0.2171
"2025-08-01 9",1.2812,0.5874,0.2362
"2025-08-01 10",1.5604,0.5923,0.227
"2025-08-01 11",0.5365,0.5076,0.1457
"2025-08-01 12",0.7301,0.4279,0.1375
"2025-08-01 13",0.69,0.2964,0.1407
"2025-08-01 14",1.1207,0.2488,0.1353
"2025-08-01 15",1.1296,0.2122,0.1451
"2025-08-01 16",1.1296,0.1831,0.1145
"2025-08-01 17",1.8668,0.162,0.1194
"2025-08-01 18",2.2905,0.2113,0.148
"2025-08-01 19",3.7202,0.2922,0.2321
"2025-08-01 20",2.7221,0.211,0.1491
"2025-08-01 21",0.4857,0.3017,0.1479
"2025-08-01 22",0.733,0.3337,0.1147
"2025-08-01 23",0.498,0.2249,0.144
"2025-08-02 0",0.1547,0.303,0.1577
"2025-08-02 1",0.0555,0.2996,0.1712
"2025-08-02 4",0.2974,0.295,0.1647
"2025-08-02 5",0.267,0.3122,0.1628
"2025-08-02 6",0.6992,0.3406,0.1807
"2025-08-02 7",3.3561,0.3868,0.2033
"2025-08-02 8",0.7596,0.5736,0.2363
"2025-08-02 9",0.6464,0.3932,0.218
"2025-08-02 10",0.1877,0.3459,0.1853
"2025-08-02 11",0.5228,0.2224,0.164
"2025-08-02 12",0.574,0.2893,0.1358
"2025-08-02 13",0.7476,0.2215,0.1297
"2025-08-02 14",0.6919,0.179,0.1429
"2025-08-02 15",0.6023,0.1817,0.1089
"2025-08-02 16",0.8398,0.1451,0.1089
"2025-08-02 17",1.1771,0.2411,0.1807
"2025-08-02 18",1.4738,0.2362,0.1438
"2025-08-02 19",1.4256,0.1819,0.1167
"2025-08-02 20",2.0937,0.188,0.1317
"2025-08-02 23",0.4297,0.382,0.234
"2025-08-03 3",0.1191,0.1882,0.129
"2025-08-03 4",0.1582,0.2331,0.1572
"2025-08-03 5",0.1906,0.3466,0.2011
"2025-08-03 6",0.7682,0.3665,0.211
"2025-08-03 7",1.5044,0.3395,0.2226
"2025-08-03 8",1.7961,0.3538,0.2362
"2025-08-03 9",0.7829,0.4189,0.1896
"2025-08-03 10",0.408,0.3032,0.1719
"2025-08-03 11",0.3886,0.2695,0.1623
"2025-08-03 12",0.8852,0.2515,0.1383
"2025-08-03 13",0.2812,0.3105,0.1239
"2025-08-03 14",1.4503,0.2899,0.1397
"2025-08-03 15",1.4651,0.1993,0.1732
"2025-08-03 16",0.8718,0.1234,0.1293
"2025-08-03 17",1.0212,0.1293,0.1229
"2025-08-03 18",2.7529,0.2503,0.1462
"2025-08-03 19",3.2926,0.334,0.1295
"2025-08-03 20",2.7419,0.2962,0.1441
"2025-08-03 21",0.6871,0.2872,0.3185
"2025-08-03 22",0.5435,0.2246,0.1234
"2025-08-03 23",0.0094,0.3243,0.1965
"2025-08-04 0",0.5655,0.3197,0.1394
"2025-08-04 1",0.6434,0.1475,0.1128
"2025-08-04 4",0.1253,0.3458,0.1799
"2025-08-04 5",0.2322,0.3245,0.1698
"2025-08-04 6",0.5874,0.3796,0.2888
"2025-08-04 7",3.1191,0.3345,0.1725
"2025-08-04 8",3.8713,0.3265,0.2013
"2025-08-04 9",1.6887,0.3578,0.1841
"2025-08-04 10",0.6196,0.2399,0.1514
"2025-08-04 11",0.7588,0.1904,0.1137
"2025-08-04 12",0.7593,0.1991,0.1266
"2025-08-04 13",0.8556,0.1918,0.1106
"2025-08-04 14",1.3378,0.2428,0.1154
"2025-08-04 15",1.3568,0.2455,0.1261
"2025-08-04 16",1.5154,0.1622,0.1223
"2025-08-04 17",2.4327,0.1902,0.1147
"2025-08-04 18",3.8423,0.1894,0.1154
"2025-08-04 19",4.6366,0.283,0.1348
"2025-08-04 20",0.845,0.1788,0.1036
"2025-08-04 21",1.322,0.3093,0.1297
"2025-08-04 22",0.8395,0.3985,0.17
"2025-08-04 23",0.3154,0.351,0.1855
"2025-08-05 2",0.0809,0.2954,0.161
"2025-08-05 3",0.0946,0.3398,0.2263
"2025-08-05 4",0.1127,0.423,0.2557
"2025-08-05 5",0.2132,0.4655,0.2843
"2025-08-05 6",0.5694,0.6049,0.2389
"2025-08-05 7",1.5877,0.4451,0.2122
"2025-08-05 8",1.9828,0.4261,0.2654
"2025-08-05 9",0.6124,0.4416,0.1958
"2025-08-05 10",0.9854,1.023,0.307
"2025-08-05 11",0.6581,0.7386,0.2258
"2025-08-05 12",0.4921,0.5283,0.18
"2025-08-05 13",0.3412,0.3076,0.161
"2025-08-05 14",0.8407,0.2932,0.1657
"2025-08-05 15",0.6007,0.2319,0.1421
"2025-08-05 16",0.8002,0.1467,0.1341
"2025-08-05 17",1.6544,0.2159,0.1467
"2025-08-05 18",2.8101,0.254,0.1805
"2025-08-05 19",3.8048,0.2266,0.187
"2025-08-05 20",1.6398,0.2168,0.2158
"2025-08-05 21",0.3429,0.197,0.1137
"2025-08-05 22",0.1851,0.2066,0.1246
"2025-08-05 23",0.1596,0.2221,0.1499
"2025-08-06 0",0.1836,0.3112,0.1654
"2025-08-06 1",0.0839,0.327,0.1766
"2025-08-06 4",0.0788,0.1882,0.1132
"2025-08-06 5",0.1209,0.2881,0.1685
"2025-08-06 6",0.6148,0.2859,0.1754
"2025-08-06 7",4.298,0.4427,0.2666
"2025-08-06 8",1.2478,0.2335,0.2345
"2025-08-06 9",1.0798,0.1688,0.1492
"2025-08-06 10",0.7225,0.2152,0.1167
"2025-08-06 11",0.8814,0.2285,0.1091
"2025-08-06 12",0.826,0.2607,0.1446
"2025-08-06 13",1.2489,0.1388,0.1004
"2025-08-06 14",1.462,0.2221,0.1183
"2025-08-06 15",3.4021,0.2324,0.1082
"2025-08-06 16",2.2597,0.2717,0.121
"2025-08-06 17",3.0332,0.1448,0.1074
"2025-08-06 18",5.0345,0.2352,0.1244
"2025-08-06 19",8.8391,0.2654,0.1194
"2025-08-06 20",5.3097,0.2952,0.1751
"2025-08-06 21",0.3911,0.187,0.1145
"2025-08-06 22",0.1196,0.1627,0.1048
"2025-08-06 23",0.0185,0.1543,0.108
"2025-08-07 2",0.0135,0.1263,0.0936
"2025-08-07 3",0.0375,0.1576,0.1036
"2025-08-07 4",0.0524,0.2086,0.1281
"2025-08-07 5",0.0668,0.1938,0.0999
"2025-08-07 6",0.9038,0.2724,0.1673
"2025-08-07 7",3.4802,0.4167,0.1858
"2025-08-07 8",1.7207,0.6565,0.2542
"2025-08-07 9",0,0.1227,0.0633
"2025-08-07 10",0.5467,0.3442,0.187
"2025-08-07 11",0.8444,0.2549,0.161
"2025-08-07 12",1.6578,0.2406,0.1707
"2025-08-07 13",1.8748,0.2154,0.132
"2025-08-07 14",2.3038,0.1972,0.1422
"2025-08-07 15",3.4759,0.2304,0.1535
"2025-08-07 16",4.0745,0.2517,0.1652
"2025-08-07 17",4.8921,0.21,0.1217
"2025-08-07 18",3.9714,0.2044,0.1579
"2025-08-07 19",5.3312,0.2091,0.1307
"2025-08-07 20",0.9788,0.2161,0.1434
"2025-08-07 21",0.3463,0.2052,0.1235
"2025-08-07 22",0.5977,0.258,0.1497
"2025-08-07 23",0.3262,0.2654,0.186
"2025-08-08 0",0.2455,0.2877,0.1877
"2025-08-08 1",0.1504,0.2588,0.1377
"2025-08-08 4",0.1269,0.2326,0.1312
"2025-08-08 5",0.2037,0.3235,0.1817
"2025-08-08 6",0.3676,0.2932,0.1567
"2025-08-08 7",2.3337,0.43,0.2544
"2025-08-08 8",0.8587,0.4126,0.2248
"2025-08-08 9",0.6784,0.2525,0.1314
"2025-08-08 10",0.782,0.1434,0.128
"2025-08-08 11",0.5195,0.1264,0.1137
"2025-08-08 12",0.8686,0.185,0.1291
"2025-08-08 13",0.4343,0.1157,0.1055
"2025-08-08 14",0.848,0.1489,0.0946
"2025-08-08 15",0.5364,0.1373,0.0982
"2025-08-08 16",0.7177,0.1795,0.0944
"2025-08-08 17",1.419,0.0938,0.0825
"2025-08-08 18",1.6185,0.1014,0.0767
"2025-08-08 19",2.144,0.1222,0.0783
"2025-08-08 20",1.4604,0.2047,0.1392
"2025-08-08 21",0.9097,0.2705,0.1953
"2025-08-08 22",0.5769,0.2328,0.1892
"2025-08-08 23",0.514,0.2493,0.1492
"2025-08-09 2",0.3328,0.311,0.1879
"2025-08-09 3",0.2421,0.2532,0.1467
"2025-08-09 4",0.2482,0.2825,0.2214
"2025-08-09 5",0.2135,0.343,0.2049
"2025-08-09 6",0.47,0.4917,0.2615
"2025-08-09 7",1.6485,0.302,0.1896
"2025-08-09 8",1.5342,0.3202,0.2028
"2025-08-09 9",1.3783,0.3968,0.1943
"2025-08-09 10",1.1444,0.4155,0.1747
"2025-08-09 11",0.4172,0.3903,0.1433
"2025-08-09 12",0.7026,0.1698,0.1024
"2025-08-09 13",0.1916,0.212,0.1079
"2025-08-09 14",0.4368,0.1388,0.0982
"2025-08-09 15",0.4679,0.153,0.1041
"2025-08-09 16",0.3911,0.1109,0.098
"2025-08-09 17",0.4816,0.096,0.0961
"2025-08-09 18",0.5598,0.0921,0.0985
"2025-08-09 19",1.1842,0.1298,0.0983
"2025-08-09 20",0.9548,0.1489,0.1462
"2025-08-09 23",0.3465,0.3524,0.2238
"2025-08-10 0",0.2343,0.3396,0.309
"2025-08-10 1",0.2416,0.3007,0.2006
"2025-08-10 5",0.2018,0.2634,0.1921
"2025-08-10 6",0.3378,0.25,0.1608
"2025-08-10 7",1.7508,0.3122,0.1892
"2025-08-10 8",1.2258,0.4302,0.2598
"2025-08-10 9",1.1554,0.3815,0.1589
"2025-08-10 10",0.4212,0.2511,0.1717
"2025-08-10 11",0.1806,0.2751,0.136
"2025-08-10 12",0.3746,0.156,0.1213
"2025-08-10 13",0.5355,0.1742,0.114
"2025-08-10 14",0.5191,0.1613,0.1097
"2025-08-10 15",1.3732,0.1278,0.1336
"2025-08-10 16",1.1289,0.1514,0.1113
"2025-08-10 17",0.7636,0.108,0.1106
"2025-08-10 18",0.6,0.146,0.0953
"2025-08-10 19",1.7454,0.1235,0.1062
"2025-08-10 20",2.5492,0.2316,0.1109
"2025-08-10 21",0.9799,0.2474,0.1685
"2025-08-10 22",0.7365,0.2607,0.2428
"2025-08-10 23",0.3735,0.2004,0.1773
"2025-08-11 2",0.2912,0.2985,0.2632
"2025-08-11 3",0.2356,0.3131,0.1795
"2025-08-11 4",0.2388,0.2923,0.1952
"2025-08-11 5",0.2331,0.3156,0.1935
"2025-08-11 6",0.4117,0.3582,0.1989
"2025-08-11 7",1.9915,0.4324,0.2552
"2025-08-11 8",1.6795,0.4664,0.1923
"2025-08-11 9",0.8962,0.2762,0.1377
"2025-08-11 10",0.4457,0.3735,0.1458
"2025-08-11 11",0.4516,0.2525,0.1356
"2025-08-11 12",0.5442,0.1713,0.1353
"2025-08-11 13",0.5728,0.2379,0.1511
"2025-08-11 14",0.5163,0.1475,0.1201
"2025-08-11 15",0.9936,0.1295,0.1074
"2025-08-11 16",1.6844,0.123,0.1079
"2025-08-11 17",1.6452,0.1138,0.1002
"2025-08-11 18",1.5742,0.1717,0.1143
"2025-08-11 19",3.6784,0.197,0.114
"2025-08-11 20",3.2658,0.3133,0.1303
"2025-08-11 21",1.5476,0.2707,0.1809
"2025-08-11 22",1.165,0.3119,0.2071
"2025-08-11 23",0.6501,0.1941,0.1536
"2025-08-12 2",0.4574,0.3851,0.2438
"2025-08-12 3",0.4089,0.4235,0.2215
"2025-08-12 4",0.4949,0.3413,0.1787
"2025-08-12 5",0.5109,0.315,0.2648
"2025-08-12 6",0.6108,0.3577,0.2186
"2025-08-12 7",2.1483,0.547,0.4405
"2025-08-12 8",2.4942,0.4746,0.2117
"2025-08-12 9",2.0096,0.3961,0.0124
"2025-08-12 10",1.5355,0.3563,0.1708
"2025-08-12 11",0.7991,0.4254,0.1739
"2025-08-12 12",0.786,0.2164,0.1923
"2025-08-12 13",2.0331,0.2738,0.1669
"2025-08-12 14",1.6279,0.1984,0.1465
"2025-08-12 15",0.84,0.2057,0.1322
"2025-08-12 16",1.9545,0.181,0.1312
"2025-08-12 17",2.4718,0.1431,0.1174
"2025-08-12 18",3.2526,0.2033,0.1377
"2025-08-12 19",4.0393,0.2551,0.1343
"2025-08-12 20",1.8496,0.2314,0.1324
"2025-08-12 21",0.3877,0.2265,0.1484
"2025-08-12 22",0.1963,0.2355,0.1654
"2025-08-12 23",0.2309,0.2255,0.173
"2025-08-13 0",0.2775,0.187,0.1518
"2025-08-13 1",0.3241,0.3432,0.1732
"2025-08-13 4",0.3602,0.1278,0.2745
"2025-08-13 5",0.2697,0.3738,0.2848
"2025-08-13 6",0.5403,0.341,0.293
"2025-08-13 7",4.2674,0.3202,0.2745
"2025-08-13 8",4.1056,1.7296,0.5513
"2025-08-13 9",3.9001,0.5518,0.243
"2025-08-13 10",4.0576,0.7308,0.327
"2025-08-13 11",1.6574,0.7041,0.2438
"2025-08-13 12",1.3339,0.481,0.1547
"2025-08-13 13",0.8108,0.5409,0.1644
"2025-08-13 14",1.2343,0.202,0.1388
"2025-08-13 15",2.7717,0.161,0.1084
"2025-08-13 16",1.9563,0.1696,0.1186
"2025-08-13 17",1.5751,0.1479,0.1133
"2025-08-13 18",3.342,0.2232,0.1196
"2025-08-13 19",2.0041,0.2683,0.1889
"2025-08-13 20",2.0743,0.2874,0.1538
"2025-08-13 21",1.3927,0.2993,0.1298
"2025-08-13 22",0.8738,0.3827,0.1838
"2025-08-13 23",0.677,0.3473,0.2348
"2025-08-14 2",0.2302,0.3692,0.2692
"2025-08-14 3",0.2428,0.3863,0.251
"2025-08-14 4",0.189,0.3049,0.3039
"2025-08-14 5",0.2357,0.2711,0.1816
"2025-08-14 6",0.4468,0.2714,0.1247
"2025-08-14 7",2.0688,0.3313,0.334
"2025-08-14 8",2.9118,0.4838,0.2879
"2025-08-14 9",2.7922,0.4011,0.2255
"2025-08-14 10",1.3296,0.7909,0.1987
"2025-08-14 11",0.8411,0.6149,0.2127
"2025-08-14 12",1.7856,0.3932,0.1783
"2025-08-14 13",0.491,0.2714,0.1707
"2025-08-14 14",1.6791,0.2117,0.1506
"2025-08-14 15",2.118,0.2988,0.1484
"2025-08-14 16",1.7733,0.2483,0.1303
"2025-08-14 17",1.3653,0.2287,0.1184
"2025-08-14 18",0.2811,0.5135,0.1896
"2025-08-14 19",0.4658,0.4768,0.2569
"2025-08-14 20",0.4354,0.3793,0.219
"2025-08-14 21",0.1666,0.2059,0.1542
"2025-08-14 22",0.1748,0.2118,0.1412
"2025-08-14 23",0.234,0.267,0.1531
"2025-08-15 0",0.1506,0.2591,0.1491
"2025-08-15 1",0.171,0.2748,0.1455
"2025-08-15 4",0.0169,0.3646,0.2183
"2025-08-15 5",0.3006,0.504,0.2455
"2025-08-15 6",0.5945,0.528,0.2539
"2025-08-15 7",1.8213,0.4159,0.2438
"2025-08-15 8",3.6007,0.3954,0.2853
"2025-08-15 9",4.0064,0.3541,0.2049
"2025-08-15 10",1.2617,0.2336,0.1751
"2025-08-15 11",1.3326,0.2666,0.1536
"2025-08-15 12",1.0843,0.3362,0.163
"2025-08-15 13",1.3088,0.188,0.1397
"2025-08-15 14",1.2172,0.2112,0.1261
"2025-08-15 15",0.6594,0.2624,0.1193
"2025-08-15 16",3.7093,0.1858,0.1538
"2025-08-15 17",2.7374,0.2302,0.1189
"2025-08-15 18",6.4583,0.2081,0.1308
"2025-08-15 19",8.8112,0.2379,0.1387
"2025-08-15 20",2.1676,0.23,0.1356
"2025-08-15 21",1.2629,0.1814,0.1229
"2025-08-15 22",0.4279,0.1463,0.1172
"2025-08-15 23",0.3822,0.2042,0.1072
"2025-08-16 2",0.3751,0.2574,0.1433
"2025-08-16 3",0.0738,0.1467,0.1302
"2025-08-16 4",0.0512,0.139,0.1109
"2025-08-16 5",0.0325,0.1394,0.1084
"2025-08-16 6",0.0677,0.1276,0.1176
"2025-08-16 7",0.4073,0.1565,0.1157
"2025-08-16 8",0.8764,0.1686,0.1317
"2025-08-16 9",0.9035,0.1914,0.1377
"2025-08-16 10",0.7516,0.2263,0.1213
"2025-08-16 11",0.6156,0.1861,0.1337
"2025-08-16 12",0.4082,0.2791,0.1322
"2025-08-16 13",0.5358,0.3864,0.1149
"2025-08-16 14",0.624,0.1586,0.1428
"2025-08-16 15",2.9618,0.1451,0.1033
"2025-08-16 16",1.206,0.2035,0.1337
"2025-08-16 17",1.1756,0.1892,0.106
"2025-08-16 18",0.7808,0.1499,0.116
"2025-08-16 19",0.4389,0.1775,0.1154
"2025-08-16 20",0.2768,0.1429,0.1297
"2025-08-16 23",0.2992,0.3218,0.1826
"2025-08-17 0",0.2236,0.2911,0.1982
"2025-08-17 1",0.1838,0.3146,0.2159
"2025-08-17 5",0.0933,0.4029,0.2348
"2025-08-17 6",0.3193,0.3277,0.2894
"2025-08-17 7",1.8096,0.512,0.4632
"2025-08-17 8",1.6028,0.2098,0.1833
"2025-08-17 9",1.1051,0.1855,0.1256
"2025-08-17 10",0.7854,0.1611,0.1377
"2025-08-17 11",0.7143,0.2217,0.1608
"2025-08-17 12",0.7689,0.3143,0.2249
"2025-08-17 13",0.6596,0.1928,0.3047
"2025-08-17 14",0.8482,0.356,0.3456
"2025-08-17 15",0.7367,0.0737,0.3871
"2025-08-17 16",0.427,0.2496,0.2678
"2025-08-17 17",1.253,0.1693,0.2038
"2025-08-17 18",1.2023,0.2372,0.1373
"2025-08-17 19",2.4087,0.177,0.1166
"2025-08-17 20",0.6222,0.1936,0.1007
"2025-08-17 21",0.2313,0.1843,0.0997
"2025-08-17 22",0.0802,0.1361,0.0873
"2025-08-17 23",0.0761,0.1467,0.1063
"2025-08-18 2",0.2055,0.2438,0.1882
"2025-08-18 3",0.1796,0.2511,0.154
"2025-08-18 4",0.146,0.2032,0.1565
"2025-08-18 5",0.1561,0.2583,0.1528
"2025-08-18 6",0.4715,0.2726,0.1975
"2025-08-18 7",1.8327,0.3131,0.1496
"2025-08-18 8",3.3319,0.3369,0.1659
"2025-08-18 9",1.3959,0.1831,0.129
"2025-08-18 10",0.9652,0.1713,0.1097
"2025-08-18 11",0.666,0.2316,0.114
"2025-08-18 12",0.5723,0.1669,0.1155
"2025-08-18 13",0.5268,0.1873,0.12
"2025-08-18 14",0.4892,0.1788,0.1132
"2025-08-18 15",0.7847,0.2059,0.0951
"2025-08-18 16",0.7484,0.1972,0.0875
"2025-08-18 17",1.5881,0.1377,0.1012
"2025-08-18 18",2.1431,0.1872,0.1096
"2025-08-18 19",3.6942,0.2246,0.1283
"2025-08-18 20",1.9634,0.1662,0.1252
"2025-08-18 21",0.3358,0.1844,0.1171
"2025-08-18 22",0.1451,0.1739,0.1235
"2025-08-18 23",0.1712,0.1727,0.1101
"2025-08-19 0",0.2485,0.2867,0.1861
"2025-08-19 1",0.1918,0.3413,0.1975
"2025-08-19 4",0.2866,0.3199,0.1829
"2025-08-19 5",0.2037,0.3218,0.1989
"2025-08-19 6",0.5808,0.4063,0.2675
"2025-08-19 7",3.0471,0.4101,0.342
"2025-08-19 8",2.259,0.9273,0.2811
"2025-08-19 9",1.7271,0.9207,0.2518
"2025-08-19 10",2.1796,0.6725,0.2185
"2025-08-19 11",2.8135,0.5237,0.1851
"2025-08-19 12",0.4059,0.3697,0.1373
"2025-08-19 13",0.3534,0.3794,0.1201
"2025-08-19 14",1.0823,0.2295,0.1104
"2025-08-19 15",1.7445,0.2656,0.1132
"2025-08-19 16",1.2615,0.1628,0.1082
"2025-08-19 17",2.0028,0.1695,0.1365
"2025-08-19 18",4.1493,0.261,0.1205
"2025-08-19 19",6.2882,0.307,0.1819
"2025-08-19 20",2.0588,0.2566,0.1548
"2025-08-19 21",1.0139,0.227,0.1256
"2025-08-19 22",1.4076,0.3726,0.1969
"2025-08-19 23",0.6235,0.3447,0.2192
"2025-08-20 2",0.1568,0.3483,0.2006
"2025-08-20 3",0.2386,0.392,0.173
"2025-08-20 4",0.2548,0.3973,0.1884
"2025-08-20 5",0.2347,0.2481,0.1897
"2025-08-20 6",0.6962,0.3602,0.1904
"2025-08-20 7",4.0892,0.5865,0.3131
"2025-08-20 8",8.0923,0.4467,0.2843
"2025-08-20 9",3.4192,0.5117,0.2231
"2025-08-20 10",0.8034,0.5877,0.209
"2025-08-20 11",0.6292,0.7659,0.2115
"2025-08-20 12",0.8128,0.301,0.1538
"2025-08-20 13",1.2704,0.2197,0.1213
"2025-08-20 14",4.3924,0.2517,0.1472
"2025-08-20 15",0.8245,0.3211,0.1092
"2025-08-20 16",1.2044,0.1793,0.1097
"2025-08-20 17",2.0507,0.186,0.1414
"2025-08-20 18",7.0167,0.2457,0.1519
"2025-08-20 19",12.8423,0.3298,0.251
"2025-08-20 20",3.4162,0.2751,0.1914
"2025-08-20 21",0.8217,0.2472,0.154
"2025-08-20 22",0.5323,0.3764,0.1479
"2025-08-20 23",0.6537,0.2796,0.1409
"2025-08-21 0",0.7925,0.3454,0.1695
"2025-08-21 1",0.5644,0.292,0.2294
"2025-08-21 4",0.2562,0.3435,0.2777
"2025-08-21 5",0.1934,0.5659,0.2753
"2025-08-21 6",0.4092,0.465,0.2831
"2025-08-21 7",4.0512,0.1645,0.2969
"2025-08-21 8",1.7516,0.3801,0.2591
"2025-08-21 9",1.9522,0.5307,0.2397
"2025-08-21 10",3.0718,0.575,0.2697
"2025-08-21 11",1.7154,0.5137,0.2423
"2025-08-21 12",0.5252,0.6473,0.2335
"2025-08-21 13",1.9934,0.5362,0.261
"2025-08-21 14",2.8352,0.5004,0.2557
"2025-08-21 15",2.3756,0.5814,0.2974
"2025-08-21 16",4.1125,0.6003,0.2479
"2025-08-21 17",3.4357,0.536,0.2573
"2025-08-21 18",3.5127,0.5809,0.278
"2025-08-21 19",13.0076,0.5445,0.424
"2025-08-21 20",4.2155,0.3941,0.2529
"2025-08-21 21",1.4752,0.2634,0.2108
"2025-08-21 22",0.9676,0.3752,0.2328
"2025-08-22 1",0.1888,0.3783,0.2377
"2025-08-22 2",0.1931,0.2806,0.2467
"2025-08-22 3",0.2366,0.3572,0.2202
"2025-08-22 4",0.2514,0.3393,0.2416
"2025-08-22 5",0.2436,0.3347,0.2447
"2025-08-22 6",0.5769,0.3988,0.3175
"2025-08-22 7",2.4192,0.4809,0.3376
"2025-08-22 8",3.6004,0.6141,0.3325
"2025-08-22 9",4.1184,0.4892,0.2372
"2025-08-22 10",1.2208,0.4924,0.196
"2025-08-22 11",1.4914,0.4863,0.2285
"2025-08-22 12",2.1175,0.7097,0.2316
"2025-08-22 13",0.3266,0.5419,0.2224
"2025-08-22 14",1.1956,0.4678,0.1844
"2025-08-22 15",1.0556,0.4155,0.2052
"2025-08-22 16",0.7095,0.2209,0.1649
"2025-08-22 17",1.1648,0.2044,0.1557
"2025-08-22 18",2.8327,0.2607,0.163
"2025-08-22 19",3.7056,0.2656,0.1999
"2025-08-22 20",2.8612,0.1897,0.1547
"2025-08-22 21",1.2133,0.1788,0.1375
"2025-08-22 22",0.8484,0.2408,0.1327
"2025-08-22 23",0.6416,0.2879,0.1751
"2025-08-23 0",0.8668,0.2978,0.1509
"2025-08-23 3",0.4597,0.382,0.3752
"2025-08-23 4",0.3308,0.4128,0.2944
"2025-08-23 5",0,0.5373,0.278
"2025-08-23 6",0.766,1.0662,0.7043
"2025-08-23 7",3.15,0.6947,0.3645
"2025-08-23 8",5.0144,0.6806,0.4189
"2025-08-23 9",3.0084,0.5731,0.2774
"2025-08-23 10",3.1835,0.5025,0.2129
"2025-08-23 11",0.0066,0.5234,0.2158
"2025-08-23 12",0.9792,0.4259,0.2275
"2025-08-23 13",0.6126,0.2096,0.179
"2025-08-23 14",1.0791,0.2688,0.171
"2025-08-23 15",1.3897,0.1429,0.13
"2025-08-23 16",1.6848,0.1429,0.1215
"2025-08-23 17",1.5001,0.1656,0.1177
"2025-08-23 18",1.592,0.2435,0.1336
"2025-08-23 19",1.3397,0.1897,0.1438
"2025-08-23 22",0.3588,0.3287,0.1399
"2025-08-24 2",0.3193,0.2649,0.1744
"2025-08-24 3",0.1979,0.4091,0.2423
"2025-08-24 4",0.2364,0.3652,0.2198
"2025-08-24 5",0.1378,0.3012,0.2525
"2025-08-24 6",0.1221,0.2654,0.1569
"2025-08-24 7",0.1063,0.2449,0.1579
"2025-08-24 8",0.1516,0.2639,0.2096
"2025-08-24 9",0.3532,0.2949,0.1901
"2025-08-24 10",0.7141,0.3721,0.1994
"2025-08-24 11",0.5378,0.3524,0.1918
"2025-08-24 12",1.3474,0.2443,0.1919
"2025-08-24 13",0.5739,0.164,0.1618
"2025-08-24 14",1.2565,0.1846,0.1605
"2025-08-24 15",0.8738,0.1993,0.1518
"2025-08-24 16",0.93,0.1363,0.1516
"2025-08-24 17",2.0885,0.2059,0.1414
"2025-08-24 18",0.9541,0.1581,0.132
"2025-08-24 19",1.2475,0.251,0.1443
"2025-08-24 20",1.8576,0.2796,0.1889
"2025-08-24 21",1.3291,0.3415,0.1972
"2025-08-24 22",1.0361,0.4038,0.2101
"2025-08-24 23",0.0697,0.4766,0.228
"2025-08-25 0",0.0848,0.5003,0.2464
"2025-08-25 3",0.0512,0.3575,0.1875
"2025-08-25 4",0.0748,0.3449,0.2525
"2025-08-25 5",0.1017,0.4693,0.2362
"2025-08-25 6",0.2848,0.4642,0.2586
"2025-08-25 7",0.6839,0.5727,0.302
"2025-08-25 8",0.7524,0.5453,0.2459
"2025-08-25 9",0.4661,0.4074,0.2151
"2025-08-25 10",1.1954,0.397,0.2236
"2025-08-25 11",0.7531,0.5785,0.2037
"2025-08-25 12",0.5326,0.5346,0.2076
"2025-08-25 13",0.8318,0.1911,0.1576
"2025-08-25 14",0.4361,0.2449,0.1804
"2025-08-25 15",1.7239,0.2561,0.1635
"2025-08-25 16",1.5143,0.1838,0.1725
"2025-08-25 17",0.7012,0.1855,0.1514
"2025-08-25 18",0.64,0.1744,0.1358
"2025-08-25 19",1.0402,0.2928,0.1674
"2025-08-25 20",1.2812,0.2032,0.1996
