Date,ISOPRENE,ALPHA-PINENE,BETA-PINENE
"2021-11-19 3",0.119,0.6956,0.2747
"2021-11-19 4",0.0961,0.7878,0.3523
"2021-11-19 5",0.1329,0.9424,0.2713
"2021-11-19 6",0.2232,1.1257,0.3148
"2021-11-19 7",0.3639,1.2065,0.4595
"2021-11-19 8",0.4611,1.2626,0.6307
"2021-11-19 9",0.2894,0.8198,0.4106
"2021-11-19 10",0.3904,0,0.5505
"2021-11-19 11",0.138,0.2001,0.2071
"2021-11-19 12",0.0654,0.7887,0.3677
"2021-11-19 13",0.0592,0.5362,0.333
"2021-11-19 14",0.0642,0.4971,0.2583
"2021-11-19 15",0.0973,0.5147,0.2346
"2021-11-19 16",0.1761,0.9097,0.3481
"2021-11-19 17",0.4646,0.9599,0.4948
"2021-11-19 18",0.6068,1.2964,0.7136
"2021-11-19 19",0.7541,2.1504,0.8483
"2021-11-19 20",0.8257,2.3109,0.9246
"2021-11-19 21",0.8586,2.2485,0.8738
"2021-11-19 22",0.8147,2.7927,1.0998
"2021-11-19 23",0.2553,0.6844,0.6377
"2021-11-20 0",0.2226,0.6269,0.2773
"2021-11-20 1",0.1899,0.7591,0.3075
"2021-11-20 4",0.156,1.5495,0.5283
"2021-11-20 5",0.285,2.0614,0.4284
"2021-11-20 6",0.3388,2.6006,0.5889
"2021-11-20 7",0.4679,2.9208,0.9247
"2021-11-20 8",0.4884,2.8544,0.979
"2021-11-20 9",0.1876,1.7671,0.701
"2021-11-20 10",0.1669,0.7464,0.5058
"2021-11-20 11",0.0268,0.3207,0.2922
"2021-11-20 12",0,0,0.1489
"2021-11-20 13",0,0,0.0833
"2021-11-20 14",0.0123,0,0
"2021-11-20 15",0.01,0,0.082
"2021-11-20 16",0,0,0
"2021-11-20 17",0.0724,0,0.1902
"2021-11-20 18",0.0692,0.3018,0.1901
"2021-11-20 19",0.2956,0.6235,0.2667
"2021-11-20 20",0.3278,0.9622,0.4729
"2021-11-20 23",0.3625,0.9568,0.4665
"2021-11-21 3",0.2314,1.2269,0.431
"2021-11-21 4",0.2314,1.1853,0.489
"2021-11-21 5",0.2142,1.1226,0.5071
"2021-11-21 6",0.3064,1.2572,0.4004
"2021-11-21 7",0.234,1.4295,0.5445
"2021-11-21 8",0.2852,0.9176,0.4576
"2021-11-21 9",0.0409,0.2685,0.3023
"2021-11-21 10",0.0307,0.1853,0.1842
"2021-11-21 11",0,0,0.183
"2021-11-21 12",0.0251,0.18,0.1833
"2021-11-21 13",0,0.1272,0.1748
"2021-11-21 14",0.0204,0.0987,0.2101
"2021-11-21 15",0,0,0.2082
"2021-11-21 16",0.0295,0,0.1974
"2021-11-21 17",0.0624,0,0.2001
"2021-11-21 18",0.3159,0.5925,0.2828
"2021-11-21 19",0.3631,0.9912,0.4616
"2021-11-21 20",0.4633,1.0052,0.5136
"2021-11-21 21",0.4099,1.2168,0.5335
"2021-11-21 22",0.3446,0.9519,0.337
"2021-11-21 23",0.1369,0.7173,0.2524
"2021-11-22 0",0.2755,1.0742,0.4173
"2021-11-22 1",0.2026,1.0917,0.447
"2021-11-22 4",0.1266,0.882,0.4567
"2021-11-22 5",0.1497,0.6921,0.3516
"2021-11-22 6",0.2995,0.7607,0.3152
"2021-11-22 7",0.402,1.0029,0.4018
"2021-11-22 8",0.5356,0.7437,0.5477
"2021-11-22 9",AN,AN,AN
"2021-11-22 16",AN,AN,AN
"2021-11-22 17",AN,AN,AN
"2021-11-22 18",0.3285,1.1257,0.532
"2021-11-22 19",0.6847,1.7013,0.7458
"2021-11-22 20",0.5882,1.214,0.8202
"2021-11-22 21",0.5114,1.1981,0.7215
"2021-11-22 22",0.4343,1.5361,0.6169
"2021-11-22 23",0.4859,1.5752,0.6084
"2021-11-23 2",0.2828,1.3731,0.4089
"2021-11-23 3",0.2592,1.638,0.4635
"2021-11-23 4",0.6662,1.4279,0.3805
"2021-11-23 5",0.8191,1.4733,0.553
"2021-11-23 6",0.5647,2.1961,0.8006
"2021-11-23 7",0.6598,2.1675,0.8544
"2021-11-23 8",0.7188,1.9501,0.8557
"2021-11-23 9",0.4565,1.466,0.6305
"2021-11-23 10",0.1798,0.8104,0.3912
"2021-11-23 11",0.0856,0.1282,0.3277
"2021-11-23 12",0.15,0.2783,0.5608
"2021-11-23 13",0.087,0,0.3431
"2021-11-23 14",0.0414,0,0.2805
"2021-11-23 15",0.0463,0,0.2485
"2021-11-23 16",0.0362,0,0.2092
"2021-11-23 17",0.1642,0.2918,0.2005
"2021-11-23 18",0.2532,0.157,0.155
"2021-11-23 19",0.0453,0,0.2268
"2021-11-23 20",0.0366,0.0988,0.2398
"2021-11-23 21",0.0418,0.1414,0.167
"2021-11-23 22",0.1057,0.3544,0.0808
"2021-11-23 23",0.2236,0.6959,0.2757
"2021-11-24 0",0.1115,0.3986,0.2188
"2021-11-24 1",0.1198,0.3514,0.3685
"2021-11-24 4",0.0236,0,0.1474
"2021-11-24 5",0.027,0,0.138
"2021-11-24 6",0.0315,0,0.1543
"2021-11-24 7",0.0739,0,0.1608
"2021-11-24 8",0.0766,0.1192,0.2028
"2021-11-24 9",0.1213,0,0.2434
"2021-11-24 10",0.0733,0,0.1929
"2021-11-24 11",0.0216,0,0.209
"2021-11-24 12",0,0,0.1298
"2021-11-24 13",0,0,0
"2021-11-24 14",0,0,0.0863
"2021-11-24 15",0,0,0.16
"2021-11-24 16",0,0,0.1844
"2021-11-24 17",0.0273,0.306,0.2851
"2021-11-24 18",0.0573,0,0.1852
"2021-11-24 19",0.2213,0.47,0.2158
"2021-11-24 20",0.0372,0,0.2252
"2021-11-24 21",0.1586,0.3603,0.294
"2021-11-24 22",0.0714,0.3487,0.3585
"2021-11-24 23",0.208,0.4425,0.2658
"2021-11-25 2",0.0983,0.4747,0.3395
"2021-11-25 3",0.0791,0.5915,0.2702
"2021-11-25 4",0.0972,0.6192,0.3002
"2021-11-25 5",0.1051,0.6806,0.2828
"2021-11-25 6",0.184,0.7909,0.3024
"2021-11-25 7",0.2464,0.8176,0.3511
"2021-11-25 8",0.2467,0.6004,0.3056
"2021-11-25 9",0.0599,0.346,0.2507
"2021-11-25 10",0.0326,0,0.1762
"2021-11-25 11",0,0,0.1821
"2021-11-25 12",0,0.1759,0.1708
"2021-11-25 13",0,0,0.1781
"2021-11-25 14",0,0.1331,0.1416
"2021-11-25 15",0,0,0.1381
"2021-11-25 16",0.0168,0,0.1786
"2021-11-25 17",0.1112,0.3533,0.2493
"2021-11-25 18",0.317,0.8642,0.3585
"2021-11-25 19",0.3956,1.073,0.4663
"2021-11-25 20",0.4228,1.0321,0.435
"2021-11-25 21",0.4116,0.9787,0.4371
"2021-11-25 22",0.4373,1.09,0.4654
"2021-11-25 23",0.2692,0.8131,0.371
"2021-11-26 0",0.2412,0.9516,0.4166
"2021-11-26 1",0.3081,1.157,0.3985
"2021-11-26 4",0.1918,0.9013,0.307
"2021-11-26 5",0.1894,1.0391,0.2952
"2021-11-26 6",0.1497,0.6602,0.2503
"2021-11-26 7",0.3233,0.8467,0.3916
"2021-11-26 8",0.2173,0.4421,0.3195
"2021-11-26 9",0.2277,0.5121,0.2777
"2021-11-26 10",0.0666,0.326,0.214
"2021-11-26 11",0.0712,0.2346,0.2832
"2021-11-26 12",0.0701,0.2601,0.2466
"2021-11-26 13",0.0372,0,0.1974
"2021-11-26 14",0.0431,0,0.1616
"2021-11-26 15",0.0357,0,0.1881
"2021-11-26 16",0.0537,0,0.2735
"2021-11-26 17",0.1548,0,0.0689
"2021-11-26 18",0.4041,0.5005,0.3386
"2021-11-26 19",0.5307,0.892,0.5833
"2021-11-26 20",0.4781,1.4538,0.5938
"2021-11-26 21",0.4697,1.5516,0.6981
"2021-11-26 22",0.4964,1.2756,0.5347
"2021-11-26 23",0.494,1.2661,0.5088
"2021-11-27 2",0.3031,1.119,0.3744
"2021-11-27 3",0.2802,1.0617,0.3915
"2021-11-27 4",0.1974,1.1139,0.3514
"2021-11-27 5",0.1779,1.0238,0.4448
"2021-11-27 6",0.2366,1.115,0.3412
"2021-11-27 7",0.2862,1.1613,0.5245
"2021-11-27 8",0.3118,1.0439,0.4319
"2021-11-27 9",0.082,0.4303,0.2985
"2021-11-27 10",0.0511,0.3653,0.3371
"2021-11-27 11",0.0439,0,0.2914
"2021-11-27 12",0.0287,0,0.246
"2021-11-27 13",0.0353,0,0.1636
"2021-11-27 14",0.0352,0,0.1906
"2021-11-27 15",0.0661,0,0.324
"2021-11-27 16",0.0551,0,0.3185
"2021-11-27 17",0.1547,0,0.0876
"2021-11-27 18",0.3065,0.3682,0.6174
"2021-11-27 19",0.4963,0.9771,1.225
"2021-11-27 20",0.5343,0.727,0.6455
"2021-11-27 23",0.5632,1.1283,1.214
"2021-11-28 0",0.478,1.1057,0.9317
"2021-11-28 1",0.3661,1.1483,0.5325
"2021-11-28 5",0.2856,1.0876,0.6566
"2021-11-28 6",0.2489,1.2509,0.3951
"2021-11-28 7",0.2661,1.1578,0.7144
"2021-11-28 8",0.3372,1.072,0.5121
"2021-11-29 7",BK,BK,BK
"2021-11-29 8",BK,BK,BK
"2021-11-29 9",BK,BK,BK
"2021-11-29 10",0.4554,0.597,0.1371
"2021-11-29 11",0.1638,1.0367,0.1517
"2021-11-29 12",0.0669,0.617,0.2049
"2021-11-29 13",0.074,0.5986,0.3019
"2021-11-29 14",0.0781,0.4161,0.352
"2021-11-29 15",0.0421,0,0.2046
"2021-11-29 16",0.0848,0,0.2428
"2021-11-29 17",0.1649,1.2626,0.2502
"2021-11-29 18",0.3105,0,0.1137
"2021-11-29 19",0.7323,1.435,0.583
"2021-11-29 20",0.8555,1.4601,0.9744
"2021-11-29 21",0.7578,1.5806,0.6284
"2021-11-29 22",0.587,1.2475,0.7611
"2021-11-29 23",0.3752,1.552,0.6491
"2021-11-30 0",0.3421,1.5625,0.5884
"2021-11-30 3",0.2202,1.174,0.4153
"2021-11-30 4",0.1861,1.0959,0.3969
"2021-11-30 5",0.233,1.3539,0.3434
"2021-11-30 6",0.3908,1.0099,0.3493
"2021-11-30 7",0.534,1.1126,0.4126
"2021-11-30 8",0.6986,0.9389,0.5426
"2021-11-30 9",0.2844,0.6615,0.3743
"2021-11-30 10",0.0984,0.3707,0.0965
"2021-11-30 11",0.0486,0.2458,0.18
"2021-11-30 12",0.1187,0.921,0.583
"2021-11-30 13",0.1,0.3819,0.3707
"2021-11-30 14",0.1281,0.3548,0.3909
"2021-11-30 15",0.1164,0.2921,0.2916
"2021-11-30 16",0.1255,1.8395,0.6188
"2021-11-30 17",0.4112,0.7594,0.417
"2021-11-30 18",0.8932,1.3467,1.2226
"2021-11-30 19",0.9002,1.2769,0.954
"2021-11-30 20",0.6086,1.1656,0.7411
"2021-11-30 21",0.6238,1.2659,1.0039
"2021-11-30 22",0.5703,1.2319,0.9402
"2021-11-30 23",0.8298,1.3191,0.9199
"2021-12-01 0",0.4533,0.8988,0.6035
"2021-12-01 1",0.3327,1.0121,0.6756
"2021-12-01 2",0.3262,1.3222,0.4498
"2021-12-01 5",0.3036,1.3488,0.5184
"2021-12-01 6",0.4516,1.2215,0.53
"2021-12-01 7",0.575,0.9978,0.6198
"2021-12-01 8",0.8215,0.9964,0.5682
"2021-12-01 9",0.3966,0.5313,0.382
"2021-12-01 10",0.1872,0.5839,0.3027
"2021-12-01 11",0.0532,0.2659,0.3189
"2021-12-01 12",0.0883,0.9132,0.4252
"2021-12-01 13",0.0599,0,0.2888
"2021-12-01 14",0.0543,0.3485,0.3906
"2021-12-01 15",0.0445,0,0.2762
"2021-12-01 16",0.0816,0,0.3078
"2021-12-01 17",0.1539,0.1316,0.3246
"2021-12-01 18",0.0786,0,0.2802
"2021-12-01 19",0.3945,0,0.6515
"2021-12-01 20",0.568,0.4424,0.9845
"2021-12-01 21",0.7071,1.4492,0.9424
"2021-12-01 22",0.6217,1.4357,0.9863
"2021-12-01 23",0.5895,1.5346,1.0728
"2021-12-02 0",0.3772,1.4787,0.8808
"2021-12-02 3",0.2541,1.1446,0.5651
"2021-12-02 4",0.243,1.0714,0.4574
"2021-12-02 5",0.2053,1.0701,0.4619
"2021-12-02 6",0.4615,1.1388,0.6448
"2021-12-02 7",0.5487,0.9897,0.7335
"2021-12-02 8",0.7545,0.7678,0.6363
"2021-12-02 9",0.1817,0.5375,0.2996
"2021-12-02 10",0.1139,0.4533,0.3121
"2021-12-02 11",0.1583,0.9292,0.22
"2021-12-02 12",0.0832,0.6111,0.1707
"2021-12-02 13",0.0519,0,0.189
"2021-12-02 14",0.0689,0.3097,0.3077
"2021-12-02 15",0.1064,0,0.3241
"2021-12-02 16",0.0683,0,0.2734
"2021-12-02 17",0.0648,0.2741,0.3351
"2021-12-02 18",0.3459,1.0662,0.4157
"2021-12-02 19",0.6118,1.5706,0.6737
"2021-12-02 20",0.8817,1.9603,0.868
"2021-12-02 21",0.806,2.1572,0.9205
"2021-12-02 22",0.4932,1.1837,1.0383
"2021-12-02 23",0.5276,1.4325,1.0184
"2021-12-03 0",0.4096,1.422,0.5146
"2021-12-03 1",0.2546,1.2147,0.4713
"2021-12-03 2",0.2227,1.2648,0.6724
"2021-12-03 5",0.2468,1.1493,0.5475
"2021-12-03 6",0.3726,1.3707,0.702
"2021-12-03 7",1.0867,1.1694,0.6024
"2021-12-03 8",0.8183,0.5472,0.7116
"2021-12-03 9",0.5808,2.4545,0.9273
"2021-12-03 10",0.4083,1.2724,0.7599
"2021-12-03 11",0.2498,1.7016,1.33
"2021-12-03 12",0.1265,0,0.6679
"2021-12-03 13",0.0596,0,0.4054
"2021-12-03 14",0.0475,0.2344,0.3406
"2021-12-03 15",0.0583,0,0.2957
"2021-12-03 16",0.0528,0.1988,0.19
"2021-12-03 17",0.201,0.5959,0.2341
"2021-12-03 18",0.6328,0.9805,1.3747
"2021-12-03 19",0.7821,1.3171,1.4306
"2021-12-03 20",0.6686,1.3913,0.9302
"2021-12-03 21",0.8345,1.215,1.0091
"2021-12-03 22",0.7488,1.4225,0.9646
"2021-12-03 23",0.529,1.2194,1.095
"2021-12-04 0",0.7386,1.325,0.9532
"2021-12-04 3",0.2308,1.0781,0.7058
"2021-12-04 4",0.2306,0.9717,0.5619
"2021-12-04 5",0.2016,0.8775,0.4568
"2021-12-04 6",0.262,0.9451,0.5211
"2021-12-04 7",0.268,0.7228,0.3717
"2021-12-04 8",0.456,0.9996,0.6738
"2021-12-04 9",0.2412,0.8929,0.441
"2021-12-04 10",0.0769,0.5365,0.2875
"2021-12-04 11",0.0523,0.3358,0.2613
"2021-12-04 12",0.0319,0.2209,0.2277
"2021-12-04 13",0.032,0,0.1811
"2021-12-04 14",0.037,0,0.1857
"2021-12-04 15",0.0492,0,0.1965
"2021-12-04 16",0.0855,0,0.1616
"2021-12-04 17",0.4227,0.8857,0.4433
"2021-12-04 18",0.689,1.1488,0.8482
"2021-12-04 19",0.7364,1.5221,0.8512
"2021-12-04 20",0.7283,1.3137,0.8981
"2021-12-04 21",0.6682,1.069,0.8467
"2021-12-05 0",0.3657,0.9492,0.4892
"2021-12-05 1",0.3477,1.0211,0.5343
"2021-12-05 2",0.3097,1.2005,0.5556
"2021-12-05 6",0.2294,0.8715,0.46
"2021-12-05 7",0.2505,0.9421,0.4415
"2021-12-05 8",0.293,0.7997,0.4947
"2021-12-05 9",0.2537,0.7387,0.3397
"2021-12-05 10",0.1036,0.3133,0.206
"2021-12-05 11",0.0586,0.5107,0.2415
"2021-12-05 12",0.0273,0.151,0.1768
"2021-12-05 13",0.058,0,0.1502
"2021-12-05 14",0,0,0
"2021-12-05 15",0,0,0.1367
"2021-12-05 16",0.0487,0,0.1459
"2021-12-05 17",0.2575,0.3797,0.5551
"2021-12-05 18",0.4742,0.6935,0.4243
"2021-12-05 19",0.6884,1.0253,0.7512
"2021-12-05 20",0.5545,1.0757,0.686
"2021-12-05 21",0.3681,0.9776,0.4388
"2021-12-05 22",0.405,0.9714,0.5825
"2021-12-05 23",0.4032,1.1665,0.5793
"2021-12-06 0",0.3188,0.9507,0.4666
"2021-12-06 3",0.181,0.7025,0.401
"2021-12-06 4",0.1562,0.8406,0.2843
"2021-12-06 5",0.1725,0.5437,0.3592
"2021-12-06 6",0.2169,0.7856,0.3581
"2021-12-06 7",0.4922,0.6608,0.4464
"2021-12-06 8",0.7377,0.6602,0.5421
"2021-12-06 9",0.4397,0.4348,0.352
"2021-12-06 10",0.383,0.7102,0.3164
"2021-12-06 11",0.2046,1.0694,0.4946
"2021-12-06 12",0.0812,0.4703,0.3458
"2021-12-06 13",0.1004,0.6753,0.303
"2021-12-06 14",0.1083,0.3985,0.261
"2021-12-06 15",0.1012,0.446,0.3516
"2021-12-06 16",0.331,0.6599,0.5343
"2021-12-06 17",0.4999,0.3895,0.6058
"2021-12-06 18",0.4775,0.2962,0.6076
"2021-12-06 19",0.3562,1.9193,0.7865
"2021-12-06 20",0.4956,2.0388,0.9117
"2021-12-06 21",0.5254,1.4482,0.8844
"2021-12-06 22",0.686,2.1795,0.8841
"2021-12-06 23",0.4909,2.1755,1.0375
"2021-12-07 0",0.5352,2.655,1.04
"2021-12-07 1",0.5633,2.7882,1.1258
"2021-12-07 2",0.6496,2.8918,1.1468
"2021-12-07 5",0.5819,2.2086,0.9799
"2021-12-07 6",0.5991,2.3582,0.882
"2021-12-07 7",0.7089,2.0488,1.008
"2021-12-07 8",0.64,1.6616,0.9973
"2021-12-07 9",0.3825,1.0001,0.6488
"2021-12-07 10",0.2226,0.6026,0.8845
"2021-12-07 11",0.1322,1.6955,0.6714
"2021-12-07 12",0.0851,0.9677,0.441
"2021-12-07 13",0.0463,0,0.3434
"2021-12-07 14",0.0164,0.1849,0.266
"2021-12-07 15",0,0.1258,0.0733
"2021-12-07 16",0.0258,0,0.1914
"2021-12-07 17",0.0987,0.2849,0.1066
"2021-12-07 18",0.3038,0.4453,0.3165
"2021-12-07 19",0.3583,0.6197,0.4876
"2021-12-07 20",0.3742,0.6323,0.41
"2021-12-07 21",0.2592,0.6867,0.4676
"2021-12-07 22",0.3031,0.684,0.4307
"2021-12-07 23",0.1837,0.4834,0.3542
"2021-12-08 0",0.1249,0.6347,0.4002
"2021-12-08 3",0.1037,0.6107,0.3569
"2021-12-08 4",0.1133,0.7512,0.3376
"2021-12-08 5",0.1111,0.4936,0.3005
"2021-12-08 6",0.3461,0.7579,0.3014
"2021-12-08 7",0.447,0.5509,0.3391
"2021-12-08 8",0.7492,0.6744,0.5037
"2021-12-08 9",0.2693,0.4869,0.339
"2021-12-08 10",0.0609,0.2254,0.2448
"2021-12-08 11",0.0376,0,0.1959
"2021-12-08 12",0.0391,0.1374,0.2004
"2021-12-08 13",0.0117,0.1496,0.1802
"2021-12-08 14",0,0,0.1746
"2021-12-08 15",0.0174,0,0.2016
"2021-12-08 16",0,0.151,0.1351
"2021-12-08 17",0,0,0.1191
"2021-12-08 18",0,0,0.1372
"2021-12-08 19",0.0224,0,0.1519
"2021-12-08 20",0,0,0.1504
"2021-12-08 21",0.0622,0.253,0.1757
"2021-12-08 22",0.1693,0.6204,0.141
"2021-12-08 23",0.3413,1.1473,0.3935
"2021-12-09 0",0.4059,1.3352,0.5764
"2021-12-09 1",0.3561,1.363,0.5076
"2021-12-09 2",0.1535,0.991,0.3672
"2021-12-09 5",0.0267,0.2482,0.2529
"2021-12-09 6",0,0,0.1722
"2021-12-09 7",0.0315,0,0.0995
"2021-12-09 8",0.0473,0.2078,0.1565
"2021-12-09 9",0.0478,0,0.1928
"2021-12-09 10",0.0312,0,0.1717
"2021-12-09 11",0.0514,0,0.145
"2021-12-09 12",0.033,0.1637,0.1783
"2021-12-09 13",0.0241,0.1409,0.1971
"2021-12-09 14",0.0198,0.1797,0.1578
"2021-12-09 15",0.0306,0.1692,0.1867
"2021-12-09 16",0.0358,0.1363,0.1799
"2021-12-09 17",0.039,0.1165,0.1788
"2021-12-09 18",0.0504,0.1542,0.1696
"2021-12-09 19",0.0422,0.1496,0.1832
"2021-12-09 20",0.0197,0,0.1608
"2021-12-09 21",0.0311,0,0.1621
"2021-12-09 22",0.0192,0.1907,0.13
"2021-12-09 23",0,0,0.1788
"2021-12-10 0",0,0,0.177
"2021-12-10 3",0,0,0.2488
"2021-12-10 4",0,0,0.2081
"2021-12-10 5",0.0645,0.287,0.1978
"2021-12-10 6",0.0294,0,0.2295
"2021-12-10 7",0.0115,0.1768,0.1729
"2021-12-10 8",0.0314,0.1328,0.1979
"2021-12-10 9",0.0493,0.1257,0.1217
"2021-12-10 10",BA,BA,BA
"2021-12-10 11",BA,BA,BA
"2021-12-10 12",0.0309,0.206,0.1512
"2021-12-10 13",0,0.1439,0.0928
"2021-12-10 14",0.0184,0,0
"2021-12-10 15",0,0.1986,0.158
"2021-12-10 16",0.0288,0.156,0.1309
"2021-12-10 17",0.0575,0,0.1761
"2021-12-10 18",0.0656,0,0.2162
"2021-12-10 19",0.1911,0.3905,0.2718
"2021-12-10 20",0.1517,0.4443,0.2958
"2021-12-10 21",0.16,0.5134,0.2817
"2021-12-10 22",0.0804,0.3158,0.2411
"2021-12-10 23",0.0786,0.3234,0.1486
"2021-12-11 0",0.1024,0.3721,0.2586
"2021-12-11 1",0.1492,0.6858,0.3008
"2021-12-11 4",0.0391,0.3067,0.2883
"2021-12-11 5",0,0,0.2122
"2021-12-11 6",0.034,0.2367,0.1312
"2021-12-11 7",0.0383,0.2797,0.2187
"2021-12-11 8",0.0684,0.2822,0.0883
"2021-12-11 9",0.0639,0,0.2676
"2021-12-11 10",0.0383,0.1686,0.1273
"2021-12-11 11",0.0256,0.1322,0.1322
"2021-12-11 12",0.0175,0.1429,0.1762
"2021-12-11 13",0.0362,0.1213,0.155
"2021-12-11 14",0.02,0.1593,0.1751
"2021-12-11 15",0.0305,0,0.195
"2021-12-11 16",0.0666,0.1723,0.3125
"2021-12-11 17",0.0337,0.1917,0.3982
"2021-12-11 18",0.1106,0.4871,0.2564
"2021-12-11 19",0.1159,0.5567,0.2693
"2021-12-11 20",0.2854,0.8294,0.4086
"2021-12-11 23",0.1984,0.9798,0.3483
"2021-12-12 3",0.1091,0.5369,0.3236
"2021-12-12 4",0.0261,0,0.2431
"2021-12-12 5",0.0479,0.4113,0.2433
"2021-12-12 6",0.0235,0,0.2369
"2021-12-12 15",0.012,0.1296,0.4687
"2021-12-12 16",0.0317,0.1196,0.3484
"2021-12-12 17",0.0369,0.1321,0.2826
"2021-12-12 18",0.0679,0.1878,0.312
"2021-12-12 19",0.0884,0.2524,0.379
"2021-12-12 20",0.094,0.1928,0.2338
"2021-12-12 21",0.062,0.2051,0.2699
"2021-12-12 22",0.0995,0.3364,0.3018
"2021-12-12 23",0.0715,0.3247,0.2911
"2021-12-13 0",0.0243,0.1399,0.281
"2021-12-13 1",0,0.1808,0.1118
"2021-12-13 4",0.0505,0.3458,0.2871
"2021-12-13 5",0.0289,0.3094,0.2472
"2021-12-13 6",0.0269,0.1161,0.1431
"2021-12-13 7",0.0146,0,0.181
"2021-12-13 8",0.0212,0.1208,2.967
"2021-12-13 9",0.0377,0.1992,0.4039
"2021-12-13 10",0.082,0.1385,0.2086
"2021-12-13 11",0.0345,0.1084,0.2651
"2021-12-13 12",0.0434,0.161,0.3315
"2021-12-13 13",0.0197,0.1558,0.2357
"2021-12-13 14",0.0725,0.1385,0.1811
"2021-12-13 15",0.0582,0.1452,0.4142
"2021-12-13 16",0.0481,0.1169,0.1681
"2021-12-13 17",0.0389,0.1117,0.2298
"2021-12-13 18",0.0256,0.0858,0.2727
"2021-12-13 19",0.0264,0,0.1555
"2021-12-13 20",0.0217,0,0.1369
"2021-12-13 21",0.0122,0.1623,0.1605
"2021-12-13 22",0.0301,0.1202,0.2084
"2021-12-13 23",0.0243,0.1428,0.2101
"2021-12-14 2",0.0345,0.2009,0.3001
"2021-12-14 3",0.033,0.1811,0.299
"2021-12-14 4",0,0,0.1358
"2021-12-14 5",0.0453,0.2357,0.2043
"2021-12-14 6",0,0.1371,0.126
"2021-12-14 7",0.016,0.1327,0.0834
"2021-12-14 8",0.0145,0,0.1105
"2021-12-14 9",0,0.2025,0.2057
"2021-12-14 10",0,0.1566,0.1586
"2021-12-14 11",0,0.1126,0.1784
"2021-12-14 12",0,0.147,0.1836
"2021-12-14 13",0,0.1351,0.1869
"2021-12-14 14",0,0.1576,0.1906
"2021-12-14 15",0.0774,0.1528,0.3002
"2021-12-14 16",0.0294,0.1313,0.1718
"2021-12-14 17",0.0351,0.1794,0.2039
"2021-12-14 18",0.0218,0.1326,0.1727
"2021-12-14 19",0,0.1643,0.1488
"2021-12-14 20",0,0.157,0.1766
"2021-12-15 6",BK,BK,BK
"2021-12-15 7",BK,BK,BK
"2021-12-15 8",BK,BK,BK
"2021-12-15 9",BK,BK,BK
"2021-12-15 10",0.0763,0,0.1273
"2021-12-15 11",0.0436,0.2231,0.1418
"2021-12-15 12",0.0203,0,0.1436
"2021-12-15 13",0,0,0.0926
"2021-12-15 14",0,0.194,0.1452
"2021-12-15 15",0.0257,0.1842,0.1708
"2021-12-15 16",0.0544,0.1989,0.1231
"2021-12-15 17",0.2849,0.9235,0.2909
"2021-12-15 18",0.0955,0.3786,0.1826
"2021-12-15 19",0.1112,0.4404,0.0844
"2021-12-15 20",0.0453,0,0.1808
"2021-12-15 21",0.0798,0.3247,0.0762
"2021-12-15 22",0.1072,0.4078,0.0961
"2021-12-15 23",0.0388,0.1791,0.135
"2021-12-16 2",0.0262,0.2166,0.2146
"2021-12-16 3",0.0244,0.2739,0.2107
"2021-12-16 4",0.0504,0.3581,0.1977
"2021-12-16 5",0.0513,0.3923,0.2584
"2021-12-16 6",0.13,0.4614,0.1031
"2021-12-16 7",0.2587,0.5738,0.2443
"2021-12-16 8",0.2882,0.5703,0.2236
"2021-12-16 9",0.1406,0,0.2308
"2021-12-16 10",0.0864,0.3151,0.2016
"2021-12-16 11",0.0399,0.1512,0.1819
"2021-12-16 12",0,0.13,0.1938
"2021-12-16 13",0,0.1171,0.1663
"2021-12-16 14",0,0.1441,0.151
"2021-12-16 15",0.0276,0.2066,0.1814
"2021-12-16 16",0.0301,0.1728,0.158
"2021-12-16 17",0.0408,0.1645,0.1323
"2021-12-16 18",0.064,0.1729,0.1385
"2021-12-16 19",0.0692,0.2784,0.212
"2021-12-16 20",0.0638,0.3933,0.1571
"2021-12-16 21",0.0853,0.4089,0.2896
"2021-12-16 22",0.0592,0.3397,0.238
"2021-12-16 23",0.1008,0.5619,0.2694
"2021-12-17 0",0.1351,0.8797,0.3335
"2021-12-17 1",0.1734,1.041,0.2452
"2021-12-17 4",0.2521,1.2046,0.4866
"2021-12-17 5",0.1732,1.0052,0.4425
"2021-12-17 6",0.1434,0.748,0.3434
"2021-12-17 7",0.3383,0.9072,0.3687
"2021-12-17 8",0.6543,1.1907,0.4402
"2021-12-17 9",0.6183,1.028,0.4378
"2021-12-17 10",0.1669,0.6717,0.2323
"2021-12-17 11",0.0363,0.5033,0.3022
"2021-12-17 12",0.0183,0.174,0.1703
"2021-12-17 13",0,0,0.1593
"2021-12-17 14",0,0.1661,0
"2021-12-17 15",0,0.1388,0
"2021-12-17 16",0.0091,0.1139,0.1296
"2021-12-17 17",0.0311,0.2487,0.1764
"2021-12-17 18",0.1707,1.3604,0.7111
"2021-12-17 19",0.3216,0.9287,0.4692
"2021-12-17 20",0.1569,0.4245,0.2769
"2021-12-17 21",0.0158,0,0.1337
"2021-12-17 22",0.0365,0.1578,0.2152
"2021-12-17 23",0.029,0.1131,0.1616
"2021-12-18 2",0.0944,0.7093,0.599
"2021-12-18 3",0.0645,0.6632,0.4142
"2021-12-18 4",0.0868,0.6504,0.2517
"2021-12-18 5",0.0929,0.6867,0.2575
"2021-12-18 6",0.1251,0.8182,0.356
